time,open,high,low,close,volume
2025-07-01 07:00:00,11.93,12.28,11.93,12.13,476900
2025-07-02 07:00:00,12.13,12.63,11.93,12.58,1016700
2025-07-03 07:00:00,12.53,12.63,12.23,12.28,907100
2025-07-04 07:00:00,12.33,12.63,12.33,12.58,554200
2025-07-07 07:00:00,12.63,12.93,12.53,12.93,990500
2025-07-08 07:00:00,13.13,13.13,12.83,12.83,564700
2025-07-09 07:00:00,12.83,12.93,12.68,12.73,912700
2025-07-10 07:00:00,12.68,13.03,12.68,13.03,984600
2025-07-11 07:00:00,13.23,13.23,12.93,13.08,1056300
2025-07-14 07:00:00,13.13,13.18,12.98,13.18,864000
2025-07-15 07:00:00,13.18,13.23,12.98,13.03,462700
2025-07-16 07:00:00,13.03,13.13,12.93,13.08,446200
2025-07-17 07:00:00,13.13,13.18,12.78,12.98,567400
2025-07-18 07:00:00,13.08,13.08,12.83,12.93,312100
2025-07-21 07:00:00,13.53,13.67,13.38,13.67,2386200
2025-07-22 07:00:00,13.82,14.27,13.67,14.07,1731200
2025-07-23 07:00:00,14.22,14.22,13.77,13.77,1263900
2025-07-24 07:00:00,14.17,14.17,13.67,13.92,1247900
2025-07-25 07:00:00,13.97,14.72,13.97,14.67,2443100
2025-07-28 07:00:00,14.87,14.92,14.22,14.72,1416900
2025-07-29 07:00:00,14.87,14.87,13.92,14.07,1684200
2025-07-30 07:00:00,14.07,14.22,13.18,14.22,1224800
2025-07-31 07:00:00,14.32,14.32,13.72,14.12,538200
2025-08-01 07:00:00,14.17,14.22,13.77,13.82,495700
2025-08-04 07:00:00,13.92,14.17,13.72,14.12,577100
2025-08-05 07:00:00,14.52,14.52,13.82,13.82,1025500
2025-08-06 07:00:00,13.92,14.77,13.82,14.62,2062700
2025-08-07 07:00:00,14.82,15.61,14.37,15.61,2552000
2025-08-08 07:00:00,15.61,16.66,15.61,16.66,3753900
2025-08-11 07:00:00,17.35,17.35,16.01,16.31,1367600
2025-08-12 07:00:00,16.41,17.16,16.11,17.06,2757600
2025-08-13 07:00:00,17.3,17.3,16.31,16.91,1841600
2025-08-14 07:00:00,16.86,16.91,16.31,16.61,1739500
2025-08-15 07:00:00,16.26,16.76,16.01,16.21,1231000
2025-08-18 07:00:00,16.41,17.11,16.41,17.06,3124200
2025-08-19 07:00:00,17.75,17.8,17.06,17.06,1951700
2025-08-20 07:00:00,17.2,17.25,16.21,16.61,1869400
2025-08-21 07:00:00,16.41,16.51,16.01,16.41,1066100
2025-08-22 07:00:00,16.36,16.36,15.32,15.91,1553800
2025-08-25 07:00:00,15.91,16.36,15.91,16.11,1116600
2025-08-26 07:00:00,16.51,17.06,16.06,16.86,1318500
2025-08-27 07:00:00,16.81,17.35,16.51,17.01,1530100
2025-08-28 07:00:00,17.3,17.3,16.81,17.3,1044400
2025-08-29 07:00:00,17.11,17.8,16.61,17.8,1805400
2025-09-03 07:00:00,17.8,17.8,17.4,17.55,608600
2025-09-04 07:00:00,17.55,17.65,17.25,17.35,562800
2025-09-05 07:00:00,17.4,18.35,17.01,17.01,1879200
2025-09-08 07:00:00,17.3,17.3,16.51,17.11,1148100
2025-09-09 07:00:00,17.3,17.3,17.01,17.11,424400
2025-09-10 07:00:00,17.3,18.3,17.25,18.3,2522200
2025-09-11 07:00:00,18.3,18.65,17.95,18.1,1050100
2025-09-12 07:00:00,18.45,18.5,18.1,18.25,770100
2025-09-15 07:00:00,18.5,19.2,18.35,19.05,947300
2025-09-16 07:00:00,19.2,19.2,18.55,18.6,735600
2025-09-17 07:00:00,18.6,18.6,18.05,18.05,1538400
2025-09-18 07:00:00,18.05,18.15,17.75,18.0,649600
2025-09-19 07:00:00,18.0,18.3,17.8,17.85,272000
2025-09-22 07:00:00,18.3,18.3,17.05,17.1,1041200
2025-09-23 07:00:00,17.4,17.9,17.3,17.6,527300
2025-09-24 07:00:00,17.8,17.8,17.4,17.75,226100
2025-09-25 07:00:00,17.8,18.1,17.65,17.85,442800
2025-09-26 07:00:00,17.65,18.1,17.6,17.65,284500
2025-09-29 07:00:00,17.5,17.75,17.2,17.2,312000
2025-09-30 07:00:00,17.15,17.15,16.6,16.9,751000
2025-10-01 07:00:00,16.65,16.9,16.65,16.8,208100
2025-10-02 07:00:00,16.8,17.3,16.7,17.0,547500
2025-10-03 07:00:00,17.0,17.5,16.8,17.45,489600
2025-10-06 07:00:00,17.8,18.0,17.0,17.95,664000
2025-10-07 07:00:00,18.1,18.15,17.55,17.65,290000
2025-10-08 07:00:00,17.65,17.9,17.25,17.45,301800
2025-10-09 07:00:00,17.65,18.0,17.6,17.9,600700
2025-10-10 07:00:00,18.0,18.3,17.9,18.15,494200
2025-10-13 07:00:00,17.8,18.0,17.6,17.9,327700
2025-10-14 07:00:00,17.95,17.95,17.45,17.5,434600
2025-10-15 07:00:00,17.4,17.6,17.1,17.15,432000
2025-10-16 07:00:00,17.2,17.8,17.0,17.75,409000
2025-10-17 07:00:00,17.9,17.9,17.6,17.65,295300
2025-10-20 07:00:00,17.65,18.85,17.65,18.0,2097000
2025-10-21 07:00:00,18.25,18.8,18.0,18.8,1325200
2025-10-22 07:00:00,19.0,20.1,18.9,20.1,2771500
2025-10-23 07:00:00,21.0,21.0,18.7,18.7,1891100
2025-10-24 07:00:00,18.3,18.5,17.4,17.4,2582300
2025-10-27 07:00:00,17.3,18.45,17.3,17.65,829500
2025-10-28 07:00:00,17.4,17.55,16.45,17.1,1660000
2025-10-29 07:00:00,17.3,17.3,16.9,17.2,516700
2025-10-30 07:00:00,17.0,17.05,16.75,16.75,593100
2025-10-31 07:00:00,16.8,17.1,16.7,16.85,521100
2025-11-03 07:00:00,16.95,17.0,16.0,16.1,611400
2025-11-04 07:00:00,16.1,16.3,15.5,16.3,599300
2025-11-05 07:00:00,16.3,16.3,15.9,16.2,218400
2025-11-06 07:00:00,16.0,16.2,15.95,15.95,183000
2025-11-07 07:00:00,16.1,16.2,15.7,15.9,330100
2025-11-10 07:00:00,16.0,16.2,15.9,15.9,224000
2025-11-11 07:00:00,16.1,16.1,15.75,15.85,151000
2025-11-12 07:00:00,16.25,16.3,15.85,16.15,347900
2025-11-13 07:00:00,16.15,16.5,16.15,16.35,155800
2025-11-14 07:00:00,16.0,16.4,16.0,16.2,220800
2025-11-17 07:00:00,16.35,16.4,16.15,16.25,535200
2025-11-18 07:00:00,16.4,16.4,16.15,16.2,142800
2025-11-19 07:00:00,16.25,16.4,16.15,16.15,306000
2025-11-20 07:00:00,16.3,16.3,15.8,16.0,280400
2025-11-21 07:00:00,16.0,16.1,15.8,15.85,224400
2025-11-24 07:00:00,15.8,16.1,15.7,15.7,209400
2025-11-25 07:00:00,15.8,15.85,15.1,15.1,499200
2025-11-26 07:00:00,15.5,15.5,15.15,15.2,428800
2025-11-27 07:00:00,15.3,15.5,15.3,15.3,144900
2025-11-28 07:00:00,15.3,15.9,15.25,15.75,436800
2025-12-01 07:00:00,15.75,15.9,15.55,15.6,98100
2025-12-02 07:00:00,15.6,15.75,15.5,15.75,274200
2025-12-03 07:00:00,15.75,16.15,15.6,15.6,357400
2025-12-04 07:00:00,15.8,15.9,15.65,15.7,167500
2025-12-05 07:00:00,15.75,15.85,15.3,15.3,408500
2025-12-08 07:00:00,15.3,15.6,15.3,15.45,274700
2025-12-09 07:00:00,15.5,15.5,15.1,15.2,388100
2025-12-10 07:00:00,15.45,15.45,15.1,15.15,282000
2025-12-11 07:00:00,15.15,15.3,14.85,14.95,489900
2025-12-12 07:00:00,14.8,15.1,14.45,14.5,343900
2025-12-15 07:00:00,14.5,15.0,14.15,14.85,436200
2025-12-16 07:00:00,14.85,15.6,14.85,15.6,385600
2025-12-17 07:00:00,15.75,15.75,15.4,15.4,116900
2025-12-18 07:00:00,15.4,15.4,15.15,15.3,162200
2025-12-19 07:00:00,15.3,15.5,15.2,15.4,199700
2025-12-22 07:00:00,16.0,16.0,15.5,15.7,232000
2025-12-23 07:00:00,15.7,15.7,15.5,15.55,138200
2025-12-24 07:00:00,15.55,15.65,15.45,15.5,88000
2025-12-25 07:00:00,15.25,15.65,15.2,15.5,158300
2025-12-26 07:00:00,15.3,15.5,15.0,15.45,162800
2025-12-29 07:00:00,15.45,15.5,15.1,15.3,97100
2025-12-30 07:00:00,15.05,15.6,14.9,15.6,270700
2025-12-31 07:00:00,15.5,16.5,15.2,16.5,349700
